xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	30.013548834302803
1958	98.084460484863442
1959	74.101963547833122
1960	48.901358678941392
1961	33.786028757151954
1962	86.545260003897184
1963	85.451087051996836
1964	58.716871224770422
1965	63.506912264783900
1966	78.368581397496172
1967	45.719742281736892
1968	70.536238404377983
1969	40.842488803806660
1970	69.272374310164480
1971	55.158078190753116
1972	84.092271259269822
1973	100.61200444558094
1974	27.276397482410850
1975	51.176931213162163
1976	41.704900965804654
1977	75.885950024058673
1978	70.663995373565967
1979	65.762771558912860
1980	52.963670421009944
1981	18.984230202547735
1982	46.063450921436598
1983	72.401270055917152
1984	75.050520199443753
1985	41.307897283286124
1986	62.201053405771049
1987	63.268957098011704
1988	56.460875245904653
1989	43.895882380543554
1990	49.307419212897521
1991	50.913885062014408
1992	73.606955008028919
1993	81.870236693356119
1994	56.858583879142081
1995	52.552666118438090
1996	39.039713645299877
1997	54.430141726316201
1998	82.739355152819172
1999	37.499560183964157
2000	43.839617843802600
2001	49.397652921316585
2002	49.540249255145945
2003	66.504046319395968
2004	29.032972147283129
2005	60.877659303048276
2006	43.067588792558553
2007	78.206606305638701
2008	31.828736954790394
2009	44.363014457252753
2010	75.996898443075892
