xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	48.311327796364736
1958	66.526012054641228
1959	51.550186083595932
1960	40.122355745531735
1961	40.803638569574737
1962	41.372935687091314
1963	45.747855638134610
1964	45.090203891022696
1965	49.226925966483051
1966	56.107693680952082
1967	46.232869482788487
1968	49.041396361184098
1969	51.181685004832559
1970	48.921774042128611
1971	40.982512089576133
1972	56.668733879564094
1973	60.346653837847796
1974	36.162822092937020
1975	51.411777745066715
1976	47.209158716377075
1977	63.639207423582207
1978	47.184726215809341
1979	49.617807825506766
1980	50.627071130726790
1981	37.072381751852227
1982	48.483848845373224
1983	58.004038463618855
1984	45.485035592623134
1985	47.541688389571327
1986	49.438568177136233
1987	69.556533828069121
1988	43.086996920616564
1989	39.479813870536780
1990	54.381217040171016
1991	46.399607396113318
1992	57.614719336065555
1993	47.499883378929766
1994	42.097142120638274
1995	52.196733608190236
1996	39.404062602860549
1997	47.485128557753725
1998	48.625684052752412
1999	37.507684385937495
2000	34.766747461140682
2001	47.875130298594826
2002	44.854995933341257
2003	51.971468771632267
2004	42.043824630063099
2005	48.475547148468415
2006	35.323213441175625
2007	43.047727709035755
2008	25.921855188297556
2009	44.894071850606565
2010	47.103312981221613
