xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	86.420915399713294
1958	60.765454319691372
1959	54.166306730450010
1960	53.010925928163289
1961	79.538615575635092
1962	99.887002379412763
1963	51.630023983385747
1964	81.376504963583912
1965	62.917500807772100
1966	60.199752403586508
1967	53.095213783524322
1968	44.021920592637322
1969	85.308337963130697
1970	51.785249153507408
1971	74.955665034611599
1972	68.629770278277235
1973	71.921095090773278
1974	44.939148018110501
1975	78.375695112807762
1976	82.678292551275931
1977	69.559702413509825
1978	58.388591845864532
1979	64.221969900069709
1980	78.024440394454061
1981	60.379228944422891
1982	40.845179801540972
1983	70.765497465603261
1984	62.532887139222382
1985	64.317302484566142
1986	70.838569456259393
1987	67.805884093548300
1988	82.478887843325751
1989	71.658397370333830
1990	76.914840723202929
1991	60.258899903220865
1992	46.811638316262425
1993	55.538383000251066
1994	67.009456684025849
1995	65.794966404368097
1996	77.224360346592405
1997	56.675914722031003
1998	73.795651874995528
1999	72.378678776035315
2000	76.090732536386284
2001	73.242950364352225
2002	60.661375099775682
2003	69.691559959360234
2004	58.045091670006869
2005	55.129274519366533
2006	62.712976194876603
2007	71.196734025216728
2008	63.872314639729424
2009	65.409063559346407
2010	82.544723915699848
