xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	79.093793513016195
1958	101.26000226623832
1959	96.139245312946329
1960	106.41942211099683
1961	98.447168650390807
1962	102.77885005784914
1963	104.38740518262905
1964	102.63369989955450
1965	111.09447521392586
1966	94.040432625605405
1967	95.091925473181789
1968	85.142531914734533
1969	103.69379490276542
1970	91.988309470259026
1971	97.630953883850367
1972	104.36107228707922
1973	108.34546323760880
1974	108.75196885798108
1975	99.820348816230876
1976	101.50798041120130
1977	103.77673783902350
1978	107.50083603689593
1979	86.656220640920964
1980	88.206129660006567
1981	104.34563600317946
1982	86.949872292577453
1983	91.889007538614180
1984	111.46378972500393
1985	109.43494531274486
1986	112.48407872659720
1987	82.626480885673374
1988	116.67172765834445
1989	95.321364116887494
1990	94.531387394642906
1991	108.44211953037129
1992	110.59800883301040
1993	91.422161693138690
1994	116.41030483890884
1995	74.897775595841068
1996	103.04955558367783
1997	113.82703736626289
1998	117.84038997464128
1999	106.74545803887001
2000	103.86439276409332
2001	106.06017846218292
2002	92.186677087048778
2003	91.103513474054125
2004	100.86683603493461
2005	83.896895302349265
2006	117.32477794273410
2007	119.94652152641694
2008	104.55858938660342
2009	67.325400462103843
2010	95.994794029354509
