xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	67.501524583752158
1958	65.814268420247714
1959	48.680673455563706
1960	58.037521121633205
1961	67.988216224971922
1962	98.127691722132894
1963	36.835995410434577
1964	78.008906816529944
1965	40.913662318911229
1966	66.990995100746701
1967	49.211060011321806
1968	50.602126523695119
1969	70.347326619587662
1970	65.328557644809678
1971	71.841220658746977
1972	48.788056956357764
1973	76.976470665226771
1974	71.855530042633973
1975	81.948937124520043
1976	77.240433911228408
1977	78.948798751364933
1978	74.872351483374914
1979	58.205489473659995
1980	60.407441628674505
1981	52.019514942468838
1982	27.010959440029481
1983	67.153610232684684
1984	80.921832317742769
1985	69.021771876472741
1986	20.596745018850683
1987	56.219324867820816
1988	91.522650843585652
1989	77.761746287292738
1990	54.303945831719645
1991	39.795510476912753
1992	7.4408298549742753
1993	28.696535454899141
1994	50.078472649087871
1995	48.626945301525652
1996	67.271859740582840
1997	46.895399379061587
1998	87.849856945626911
1999	85.870451311470333
2000	67.732013748716270
2001	67.339331929890022
2002	55.660735460286830
2003	68.974577496522230
2004	51.036968748655006
2005	60.404199743059891
2006	61.284697403105888
2007	80.441258562551027
2008	77.783938889975175
2009	50.937143438211535
2010	89.404150021330111
