xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	55.225911201003726
1958	66.024724233577700
1959	55.530089266213203
1960	40.198541856385781
1961	60.074572419645335
1962	52.531544512726860
1963	42.736104530035504
1964	55.209296121872697
1965	37.892483596437202
1966	83.384995519177295
1967	49.588876363339274
1968	59.677628684995035
1969	76.202931833931558
1970	62.862251984256076
1971	61.164466366247787
1972	69.448349105208692
1973	78.570073660475146
1974	37.826205100636940
1975	71.366390000399861
1976	58.778992422399121
1977	72.803262557836192
1978	71.921884012581700
1979	62.069066386297223
1980	49.149394582655830
1981	50.050613102932118
1982	38.810540174670507
1983	136.91954843448713
1984	48.935528386955724
1985	38.161120056934280
1986	44.969030464555061
1987	90.096216025089305
1988	52.843083589273803
1989	15.054543445378130
1990	63.682181084419497
1991	74.520274315934230
1992	54.061647262241685
1993	39.103933024468297
1994	71.783487507622709
1995	61.829504787354942
1996	55.934749362859883
1997	54.747188563773314
1998	80.672801121643175
1999	55.165190432426890
2000	31.494926033516180
2001	37.938731514792153
2002	40.158552390027566
2003	63.481888748141053
2004	66.486476724215478
2005	63.070768859708593
2006	76.504337325402687
2007	66.130554727719883
2008	48.655638699234707
2009	43.603489812437132
2010	64.042976284479238
