xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	58.712843807299620
1958	48.487342306964138
1959	63.562892202737650
1960	59.306237039336104
1961	61.359675811901759
1962	49.016062342683327
1963	70.368960691519163
1964	70.003467704514065
1965	47.759218622385482
1966	68.320826182522367
1967	74.980211752082639
1968	61.121789372939730
1969	72.329503542662223
1970	72.348807499642959
1971	62.691566956393920
1972	51.128828944759732
1973	70.545045339937730
1974	48.580840199985829
1975	51.528249875240832
1976	25.639256364357706
1977	92.296027705657536
1978	64.470778750973750
1979	59.914643306280752
1980	76.668674085480291
1981	50.721073322237423
1982	75.566592161983280
1983	91.254236640711724
1984	57.362144006281248
1985	53.923474434097372
1986	72.547131329146453
1987	63.896662562946908
1988	55.159046028272016
1989	34.108966669369977
1990	58.085648161985851
1991	67.798971961896314
1992	67.839592923666856
1993	61.879345778624028
1994	81.592345968497000
1995	70.508695034166934
1996	33.045108742330910
1997	84.462992716564457
1998	74.309234277074808
1999	52.580073732381074
2000	70.772077635696121
2001	50.906870295887799
2002	42.674993734347211
2003	57.749338870109355
2004	54.525347561528818
2005	69.290526343036390
2006	66.772513919192846
2007	88.048291152815210
2008	64.699871863748257
2009	50.909148930571760
2010	101.51395477328396
