xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	123.92769757673977
1958	109.33429068570022
1959	105.76474578402751
1960	104.89172417033994
1961	101.91606803390796
1962	97.483807416369757
1963	118.38133910266720
1964	95.984015002626805
1965	121.23776335629493
1966	114.29211332575032
1967	104.57677286381421
1968	101.40552858362361
1969	105.54324046141737
1970	87.977209011628091
1971	87.948221238606777
1972	124.85904502216925
1973	101.69488176401967
1974	100.95442312442853
1975	93.229307861749774
1976	100.18074453357187
1977	96.553257242833524
1978	96.182527742726734
1979	120.81996407901042
1980	110.01878580605120
1981	80.737095907263978
1982	114.10435835557209
1983	128.96371157611264
1984	102.02209092764537
1985	120.24103313442404
1986	121.92500539850481
1987	136.90990383673903
1988	94.703323769470444
1989	94.912132675107983
1990	118.92176802465659
1991	124.69063128409888
1992	150.59832554822435
1993	123.22776801165736
1994	135.80041779216361
1995	109.85593751724959
1996	92.985308900599051
1997	117.29732176078498
1998	131.21916245842951
1999	81.195577206604980
2000	97.368670854777093
2001	125.45919390364678
2002	131.07185511978423
2003	121.50206323374910
2004	111.01604215601802
2005	116.12732278451929
2006	92.896069295417831
2007	98.791386617282527
2008	80.232715741206590
2009	117.00955410623580
2010	103.86060272414491
