xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	70.226791652679367
1958	58.137257828247535
1959	54.902793713793983
1960	48.270452102230401
1961	49.277147479984116
1962	41.979732238416361
1963	54.804227206963255
1964	55.352684732423889
1965	48.254680829394282
1966	60.729879234423933
1967	45.473966789670143
1968	55.429202700616983
1969	48.582512334456872
1970	54.341599595320652
1971	52.335305101126565
1972	65.448703570426048
1973	59.075715352986386
1974	32.847229992521726
1975	57.946260274514060
1976	46.966454639569832
1977	65.018761437974547
1978	47.324745840301347
1979	48.147618423951819
1980	41.552233287850449
1981	59.405784862051455
1982	58.207581180703961
1983	86.557258422782084
1984	25.676439959245734
1985	38.019196413442202
1986	51.101757422037927
1987	65.571883621517642
1988	51.266069635345197
1989	34.176710380640301
1990	53.646251384391675
1991	54.933168114490037
1992	55.621690227264970
1993	56.097212229907569
1994	48.602818186232419
1995	64.287261506671271
1996	54.722724764422502
1997	53.770392752025323
1998	64.783542633078326
1999	36.327655903754042
2000	40.305316445197306
2001	59.096222442726763
2002	39.191110796651600
2003	66.445478106126984
2004	44.997666179019362
2005	56.504041289737167
2006	53.086561325888063
2007	53.791161753473986
2008	43.829842451226213
2009	48.854717998960368
2010	50.587131214053187
