xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	121.51078882642497
1958	92.611086835297414
1959	102.76359998988120
1960	95.064994331682470
1961	97.830987134873425
1962	101.61433743416964
1963	104.29535480182709
1964	105.32293776388784
1965	105.39626448459516
1966	104.95315906765357
1967	109.26996395030309
1968	98.120192750604545
1969	99.445163173497264
1970	105.76487533047583
1971	101.22827580851416
1972	99.678295970002651
1973	106.25104643212424
1974	106.34115149383132
1975	107.07768314408978
1976	114.15895673921581
1977	101.61528455826907
1978	103.72020130906434
1979	104.39599728280420
1980	97.350948470047683
1981	94.607550252097980
1982	128.58385816484602
1983	114.40145832816329
1984	105.04180380394263
1985	104.77019116188791
1986	98.683840757958180
1987	98.772435451652925
1988	100.94510313096329
1989	100.92435840364777
1990	105.65584736661684
1991	108.60760093276839
1992	114.99649748874675
1993	101.15176818002308
1994	109.99795715927669
1995	103.58058190163992
1996	91.566924346796839
1997	88.991525111036992
1998	88.814569848758026
1999	101.15967173974721
2000	109.90998671653280
2001	108.90005566021159
2002	115.67611517589035
2003	97.502559422230277
2004	100.18473258202653
2005	95.803022727205573
2006	107.69796534657507
2007	96.517775613116783
2008	102.99703200117645
2009	106.39645468433663
2010	92.153852254371287
