xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	49.769901858283902
1958	46.557598025126246
1959	42.411495683645569
1960	35.555153085391751
1961	51.729191308401951
1962	70.117382315252968
1963	56.947591546203284
1964	36.984614866790949
1965	55.512379091643439
1966	59.766307780754538
1967	82.026358959057177
1968	52.034896282270374
1969	68.569198890868833
1970	57.296032073644845
1971	64.948624754985076
1972	51.482940698751221
1973	65.930272130679199
1974	63.572216969593505
1975	85.071362559212091
1976	66.718892690747580
1977	44.509975686864145
1978	63.068522461550117
1979	52.455804346340315
1980	52.689822801158790
1981	60.187678066776321
1982	50.847689481742570
1983	68.110357477119663
1984	58.834863363385651
1985	51.078993321062782
1986	55.845187904186965
1987	76.399131240548428
1988	69.831618271808992
1989	48.891104429640379
1990	66.325480627442730
1991	60.588005133181966
1992	62.218303163839302
1993	53.144320297635765
1994	63.382998778232803
1995	65.375935773995806
1996	53.149050436994393
1997	66.665493151244164
1998	55.951412040185616
1999	51.128137789416293
2000	45.515571847412019
2001	87.747008182454493
2002	52.824986476675754
2003	56.522961904811638
2004	43.966790331025337
2005	53.583704781047679
2006	69.268136191412225
2007	50.800410102993546
2008	70.141623016949382
2009	60.884141181466219
2010	59.986888514034248
