xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	49.656420674651379
1958	63.768556774803912
1959	72.038547076902532
1960	67.417290467475112
1961	73.865198855190712
1962	75.158557887525518
1963	73.736601467048999
1964	79.934994448821499
1965	60.337674345045905
1966	79.931223636154286
1967	81.463926656852720
1968	76.341864841421753
1969	58.675750802254683
1970	86.355039291949367
1971	83.491401718494416
1972	81.548708636352131
1973	56.648450754008635
1974	55.130887043379346
1975	67.857656706213177
1976	66.419187698430321
1977	63.140077381330926
1978	65.695848235238714
1979	70.037826120096170
1980	82.402724814170142
1981	53.115611950578398
1982	75.229413873106068
1983	68.448079906769024
1984	67.921606970025110
1985	73.821009951446541
1986	91.391512491214684
1987	73.726172322897597
1988	76.057250119988410
1989	63.436886856469556
1990	67.382137948367372
1991	70.292595714698237
1992	58.373325089204393
1993	70.787693847573749
1994	70.229275650810976
1995	74.796201804170394
1996	80.053906876143145
1997	60.010468373749319
1998	72.026388689189844
1999	73.919019863687353
2000	75.837821155619650
2001	79.717550112813115
2002	73.111552679491709
2003	67.750465424147677
2004	71.760381521950691
2005	67.654165915802466
2006	57.365614802536747
2007	69.290870146954461
2008	67.778219738909442
2009	61.622240679089245
2010	65.612715236670709
