xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	67.892734140385798
1958	56.497254301440393
1959	49.582953259595740
1960	40.691559925821764
1961	47.296289342528553
1962	35.432714549063363
1963	42.278554739675101
1964	51.088312624575941
1965	58.404789577586456
1966	53.639518855561974
1967	52.522182550944585
1968	48.110649797027094
1969	70.248868162945200
1970	60.841415022351079
1971	42.723243285829867
1972	61.927268412737462
1973	63.600748448091437
1974	24.727216897274033
1975	54.200134702335575
1976	39.270187636083911
1977	93.038299624510273
1978	65.316051824950719
1979	49.894535292013202
1980	43.358388498654691
1981	44.833810386748944
1982	57.203676425124172
1983	122.48552035998647
1984	49.949804952088734
1985	32.455284355936136
1986	49.080304099877083
1987	77.834639238046776
1988	63.270487624220522
1989	38.885690827134894
1990	66.391724980664165
1991	56.066575315693662
1992	63.242369080447610
1993	59.543119807338577
1994	73.537290655952106
1995	83.226063847581131
1996	47.640772281418435
1997	77.094636686148263
1998	78.163803362418093
1999	27.310679362833323
2000	39.369106547849441
2001	62.846807455457558
2002	50.698301006658788
2003	73.546399556406627
2004	34.843082043799157
2005	66.033741013650371
2006	58.625989985240047
2007	68.256528639026243
2008	31.169332467264638
2009	28.169475076462085
2010	70.362339570748190
