xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	117.29087400216622
1958	64.705559132515532
1959	98.624232379573670
1960	73.415055429934796
1961	112.06991062894048
1962	75.125622739899796
1963	-11.352964034169801
1964	114.16073961004341
1965	106.32030119386835
1966	138.29186317002859
1967	155.41492817505235
1968	86.794454081889938
1969	91.737551369993582
1970	123.64663116300429
1971	80.938380061842452
1972	125.17628692645836
1973	79.171918963894427
1974	88.458509803293254
1975	84.771448015621559
1976	9.5519977320959839
1977	79.552008441812532
1978	48.130708213344256
1979	105.54337724152620
1980	119.06070211710400
1981	178.49571804976506
1982	99.721464878136729
1983	128.18218555597446
1984	115.06850011381866
1985	122.11657010105712
1986	71.090950795530958
1987	129.80083904159906
1988	39.714242525871065
1989	88.942210998990774
1990	62.957826790879366
1991	151.27252083606794
1992	97.291455369282616
1993	123.95741358950951
1994	112.44799073233213
1995	79.035624640059183
1996	103.32070732281281
1997	174.47468451979324
1998	156.28636922869987
1999	111.48160173385529
2000	91.517216384972102
2001	78.053199351008388
2002	127.05726327461008
2003	73.780188293518847
2004	136.53967575362486
2005	88.627603348101601
2006	94.225299714091832
2007	81.973218421828207
2008	126.83286335534231
2009	116.93902537107793
2010	60.337343674016807
