xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	96.376065388012023
1958	51.384821038120378
1959	61.365475249386307
1960	73.920641893772668
1961	80.633605671039405
1962	120.38293862375860
1963	75.546321593247839
1964	76.407795241417631
1965	104.83240820119717
1966	110.04016171867265
1967	79.858446322203733
1968	54.687411047454653
1969	73.293784030850276
1970	70.663321363313230
1971	78.935458728555361
1972	110.49473053455029
1973	112.65221475068404
1974	66.677726152525196
1975	91.541554512946803
1976	82.834786042737662
1977	81.410228896301106
1978	83.696108498671094
1979	77.337289972071048
1980	79.888334275623833
1981	96.059886110551560
1982	87.338217566826273
1983	100.07108686666254
1984	105.75844147257878
1985	90.229949936741036
1986	110.31375851504930
1987	73.160344537417529
1988	101.79986934362066
1989	102.47117438865575
1990	89.197050421012435
1991	74.637754900400111
1992	84.077863854851614
1993	85.227774769102780
1994	104.44181262426989
1995	73.548510985670788
1996	97.311354617777170
1997	106.34287351888993
1998	93.106237843922955
1999	80.913433972356202
2000	108.64329082647187
2001	75.669081988240080
2002	58.514416273431536
2003	98.170537045829292
2004	62.065857659568792
2005	79.412898113089256
2006	76.581438968349147
2007	117.82950746467885
2008	85.546814612204088
2009	88.209056203114045
2010	91.910747603673343
