xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	52.166016847058430
1958	55.834487536802982
1959	58.389819545467233
1960	49.172752786962427
1961	56.223687950850142
1962	41.916741817211758
1963	65.572272056579976
1964	69.417260138862304
1965	46.907979266119668
1966	66.950495340341945
1967	68.856985137090803
1968	64.264302770739036
1969	66.822016297723437
1970	70.885295606633420
1971	69.149630164975505
1972	69.933140055437704
1973	92.430438573406121
1974	12.734517225977683
1975	54.021467238196166
1976	22.680401375301564
1977	91.186643065076566
1978	70.504795098876315
1979	57.359858256268893
1980	67.883268172997759
1981	47.982299730300625
1982	83.238560614695672
1983	83.953521134568319
1984	22.789619654263142
1985	26.595137891425988
1986	56.880884898791159
1987	52.981283955757441
1988	54.720382202186109
1989	28.979230143158627
1990	49.250943397647447
1991	56.728448657139509
1992	65.903541636265388
1993	55.421089192275254
1994	72.701236592515130
1995	61.534160305667449
1996	39.185869425411298
1997	67.787004247419262
1998	74.942847494689261
1999	42.327008984277441
2000	64.468428967851068
2001	28.521285747085827
2002	62.662249858930473
2003	51.866115567406851
2004	43.355418640861345
2005	82.453137317543764
2006	52.145796352146050
2007	55.218701057587182
2008	22.974363623623724
2009	77.021829342289010
2010	84.585815967592964
