xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	80.105638231924175
1958	103.53527019739778
1959	123.81939185703024
1960	104.77702108005292
1961	89.154531507657254
1962	111.86344507549512
1963	63.809237484886552
1964	110.53839862258612
1965	132.00061435068096
1966	96.203143771447714
1967	76.204434661369604
1968	113.12235068850029
1969	102.29072801044072
1970	110.90154360451302
1971	98.252870467320136
1972	74.063526312313527
1973	96.707215188754446
1974	79.540980891854844
1975	128.51566329477643
1976	105.78172097517847
1977	85.914121470853587
1978	96.647930954777010
1979	73.333365052401675
1980	100.56765219114304
1981	111.41529889269577
1982	77.251584921370579
1983	89.761878301673306
1984	97.304643507426064
1985	97.389919467793291
1986	84.325472269319548
1987	67.523216951036019
1988	99.285753848441075
1989	104.00992014475449
1990	84.289803055619132
1991	58.018753009785421
1992	101.52316173707297
1993	105.20690501535178
1994	99.782866033770617
1995	94.129286156843136
1996	90.681737445673619
1997	68.901844692616720
1998	129.16858162914554
1999	107.50558194197990
2000	105.27177848183258
2001	84.460536345621364
2002	103.19891890907526
2003	104.99066600450939
2004	86.690497729303004
2005	98.471885334614896
2006	98.196038767533366
2007	100.58144046911089
2008	95.544725501739222
2009	87.505492025013297
2010	94.309643374445670
