xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	80.282189051948791
1958	55.342851473786574
1959	42.353736116488655
1960	37.339707274312403
1961	29.628144475319655
1962	53.585879963227207
1963	59.569606448577815
1964	45.355396940294057
1965	56.675837221918066
1966	45.458997509900087
1967	59.893515800109746
1968	61.223743439024979
1969	60.835303033298644
1970	56.933729598990375
1971	64.595174292176836
1972	49.429430964598204
1973	30.889419939108649
1974	59.144908693716786
1975	39.793653015773856
1976	76.441094344319083
1977	53.313070547827230
1978	70.237904758072617
1979	44.919749944806142
1980	64.511479754502375
1981	52.283361261264311
1982	69.208704782914495
1983	38.924136883754308
1984	32.817478408503561
1985	43.980754786420739
1986	52.287497739028275
1987	53.732060570604190
1988	28.530738307216701
1989	57.173541558250818
1990	46.220756322741636
1991	47.898895783833503
1992	51.471465472103532
1993	62.207249502810797
1994	70.242965201115481
1995	51.679768930949358
1996	54.335139538383167
1997	61.291588076069033
1998	43.974288527826410
1999	42.375844143278478
2000	48.861361786546794
2001	45.343097328415467
2002	52.246143549250327
2003	53.088009592886252
2004	61.341403804970930
2005	53.788762299123405
2006	45.689796757826514
2007	46.221523463317503
2008	34.497236678408242
2009	64.676744098813359
2010	22.387321572998601
