xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	54.720622979857097
1958	72.606363242501686
1959	29.762903803562928
1960	67.817059447996868
1961	53.344212613293706
1962	73.232017276403553
1963	64.351596280440532
1964	68.102946043648132
1965	53.167934314310855
1966	58.308047765703364
1967	58.216599855607953
1968	73.685398463440791
1969	63.782768966539756
1970	59.611727906444379
1971	61.268642405835820
1972	55.263844367566819
1973	57.992120898592844
1974	59.194746459445980
1975	53.420545654733345
1976	64.210922491197977
1977	68.138776681028133
1978	62.387177313904388
1979	73.089433195924229
1980	65.204764200563233
1981	63.147075580013876
1982	49.838606986378224
1983	66.418533844731769
1984	62.401188672305622
1985	59.629022576911360
1986	60.054872719412202
1987	80.430054954916926
1988	55.558185248580322
1989	55.962780277549157
1990	52.851482652255839
1991	46.591692645075298
1992	51.347575913886736
1993	50.767489026757318
1994	57.991430797603343
1995	74.989998492300373
1996	27.340308280816558
1997	24.835601318245544
1998	71.775623213907537
1999	59.145950910904382
2000	59.338473222368414
2001	64.501808459900886
2002	55.793217670334656
2003	65.281628990040844
2004	56.574814395924435
2005	64.547851621190148
2006	59.234711702524727
2007	69.244687177375837
2008	62.460132638593961
2009	51.703699065296021
2010	77.164798646176479
