xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	109.90074381987075
1958	111.64943886546726
1959	102.43997575032417
1960	53.276800512750988
1961	150.51768771214932
1962	107.99281970384179
1963	150.58553026951910
1964	93.419161158922478
1965	104.95366769249208
1966	128.81708519856974
1967	82.421862609242623
1968	167.72894210206707
1969	87.378561443655556
1970	40.033987943682902
1971	93.460562526099437
1972	126.22567198140618
1973	80.522624700304718
1974	94.454152650833933
1975	131.92471718788539
1976	113.01973544114996
1977	59.967200548307076
1978	109.06977541886204
1979	146.29051264223699
1980	44.441086145076525
1981	141.36728462002040
1982	87.951706929320906
1983	103.36154756145343
1984	89.291538060888286
1985	121.34211445659604
1986	76.703310261275348
1987	125.59180572662137
1988	86.621263557073434
1989	153.71339783779808
1990	87.795252346989756
1991	86.075516420361268
1992	163.56737340491750
1993	212.63804045936848
1994	106.65192518048843
1995	140.81701659035599
1996	115.82680023342782
1997	87.512341655309513
1998	136.00256330201131
1999	100.35391938123152
2000	70.314591221030952
2001	85.419682862841825
2002	139.75011490352557
2003	97.280941208250113
2004	132.29511306186501
2005	65.500243545048562
2006	127.37122016326140
2007	-2.2623435099483942
2008	97.071592180814889
2009	110.81289239429694
2010	110.22641485865165
