xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	114.69837552457024
1958	48.087630600745726
1959	71.236153543632284
1960	89.288676697353580
1961	96.463936437964179
1962	167.34139471391399
1963	81.740613520556607
1964	77.505512274633674
1965	139.29859328572826
1966	148.52512857150433
1967	94.953536731165315
1968	54.144227586246394
1969	73.278725743283161
1970	68.828710368849556
1971	85.652048000161003
1972	150.33853965522005
1973	147.60622889717990
1974	71.247864296636322
1975	109.01566328675460
1976	102.69452698488175
1977	85.300978496449289
1978	96.439307365433223
1979	73.542074004480696
1980	80.787182759796679
1981	117.85534000627624
1982	101.32834421277626
1983	128.41358312582781
1984	130.90463423383878
1985	121.29663221264728
1986	171.85770434305033
1987	64.456824724572044
1988	110.05839597924309
1989	131.44289077740063
1990	109.54562252312628
1991	73.611741764527665
1992	94.530704259625381
1993	97.425082325625326
1994	131.85636970509361
1995	74.867787143788817
1996	116.22707030565502
1997	132.28281990726845
1998	102.91056556194592
1999	73.655974969133695
2000	157.93243421721499
2001	73.907441176637988
2002	57.249213817308970
2003	131.98440917295795
2004	66.607633411116836
2005	86.612872463634659
2006	64.644106710172480
2007	155.16288867139497
2008	98.473627842354475
2009	110.35197679897303
2010	93.641912677112842
