xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	106.39942293897286
1958	92.063764752956317
1959	94.871746521133588
1960	83.614761906531726
1961	82.763125582055352
1962	89.662549951561630
1963	95.052102073985793
1964	95.992961444917995
1965	96.329133018196202
1966	97.284620341007482
1967	97.458824308373224
1968	84.638137513694176
1969	86.164731317111986
1970	99.020397559806980
1971	96.656205237811989
1972	94.318448136297235
1973	97.709075232678799
1974	96.542783330027689
1975	98.352881848121328
1976	102.75954884963375
1977	95.554326868049415
1978	97.296632467233110
1979	97.417277454588756
1980	94.364179133157990
1981	90.270823993975881
1982	122.59603298342549
1983	110.51424147184471
1984	100.10344144897547
1985	98.822673676926257
1986	80.480880681883917
1987	51.712282683578600
1988	88.606034627128736
1989	95.464708303624860
1990	97.480687708782000
1991	103.84831380669881
1992	114.96222176217240
1993	94.145040097701255
1994	101.03101003160658
1995	97.165781201969551
1996	93.104266123469031
1997	93.870319818538277
1998	94.210085848563864
1999	97.267035540189610
2000	99.168071642079667
2001	98.171811575509153
2002	101.34604311162006
2003	91.619440297736418
2004	94.155225067339728
2005	91.517452990362742
2006	98.365118432082568
2007	93.397718418436170
2008	97.197363707827606
2009	98.789476627367677
2010	89.366110332316751
