xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	122.98525357320830
1958	91.850479687528789
1959	93.157898716457396
1960	58.507665264012296
1961	144.50420063969244
1962	105.25946169099136
1963	146.04228742056375
1964	86.198595313096476
1965	102.39409367055369
1966	113.54701604554454
1967	84.107635687867244
1968	149.27957451650178
1969	90.523144472485100
1970	59.455083925854417
1971	94.676516239502774
1972	104.17798747692217
1973	81.893144659456851
1974	92.621281124583945
1975	124.10924691502055
1976	108.12845036791788
1977	69.832304641922263
1978	104.45548161087798
1979	125.26750790664741
1980	69.895036195575841
1981	103.48306439024778
1982	97.890548106777771
1983	104.75409692702434
1984	83.069176213787188
1985	106.24618121782797
1986	80.148395702480101
1987	117.64785728480780
1988	87.177055057868813
1989	128.95988818723578
1990	93.193423911633872
1991	94.291337234277620
1992	148.61913455212823
1993	183.08754774072122
1994	107.01247380374960
1995	130.27860557390810
1996	103.04314043077007
1997	85.882987998149318
1998	114.60386242331683
1999	67.163148643107121
2000	68.434669400434686
2001	85.375755740056320
2002	123.57085232864665
2003	89.923170186731710
2004	125.53060546645423
2005	86.800340500237567
2006	116.78070758818328
2007	11.394130556016975
2008	89.949223111605448
2009	106.06885883150937
2010	87.626238941583949
