xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	34.257481002975709
1958	55.265393046590034
1959	56.017497257923367
1960	51.947909225021050
1961	60.254857493305401
1962	45.478468097352561
1963	70.111867811664965
1964	74.214045696400404
1965	67.871421411900158
1966	45.231689751266345
1967	65.111377487480041
1968	39.097178553234102
1969	45.144242362293568
1970	59.949097522885658
1971	54.141982925374066
1972	38.657644474236925
1973	42.256953285104572
1974	58.837342320544096
1975	40.970949472035059
1976	47.469811245779866
1977	40.874998185236002
1978	54.440325938546685
1979	40.931555799427308
1980	45.089645468669588
1981	32.465137635477802
1982	71.280637818163370
1983	61.887091489723844
1984	43.864625211204064
1985	37.576695714438024
1986	49.109773544854981
1987	54.679003200087173
1988	54.296052758357128
1989	37.979275960562703
1990	46.402957190177410
1991	58.159404103622450
1992	39.197548684811487
1993	26.538317341415066
1994	29.118062902262043
1995	37.836728715263689
1996	53.175866437956593
1997	30.366926526527340
1998	49.050934485245826
1999	37.339348133806801
2000	65.808277413019752
2001	50.440521625998457
2002	65.728953242544094
2003	57.626935531366890
2004	56.655415786716610
2005	45.302232407709369
2006	74.205833235908173
2007	42.943549009655371
2008	56.588029868958202
2009	49.054036216927003
2010	40.860543608929291
