xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	115.75784944183671
1958	109.20016983109177
1959	75.381801944184431
1960	84.790805592841906
1961	123.06281706056879
1962	122.39791057164882
1963	70.390938161610308
1964	100.01254816859350
1965	119.12415155586386
1966	100.19599118287815
1967	114.58795566337855
1968	112.30408859823544
1969	109.52879334996588
1970	109.29210665905200
1971	94.723555175127487
1972	107.86834067769880
1973	103.35507572619794
1974	130.09205322281116
1975	23.691243246682632
1976	130.98395349731712
1977	60.640157917076927
1978	131.14020699326014
1979	114.23098092347850
1980	89.355732220119151
1981	125.22857450893616
1982	113.41879784812802
1983	148.49520031441298
1984	96.196348354172542
1985	89.891934298001019
1986	119.02044827650676
1987	129.80171606177245
1988	105.17199927592836
1989	109.60090984080124
1990	130.10750698253517
1991	87.566442328758370
1992	141.96006202303764
1993	104.87240276390409
1994	110.88649651524069
1995	102.05103642367466
1996	102.06832040801473
1997	83.172300004361361
1998	74.867253005657943
1999	141.52403293096762
2000	72.893215480151667
2001	110.85443956089796
2002	99.106937478279775
2003	89.355393137476085
2004	96.411321777881369
2005	114.59123175658597
2006	57.385057047625111
2007	114.64542727186267
2008	92.069040743052554
2009	98.381334795398871
2010	111.17745997030937
