xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	139.60262885868667
1958	124.97930116998171
1959	100.06300743565487
1960	104.77503968626723
1961	83.572473228129667
1962	84.112259540507097
1963	102.66040010499015
1964	68.514521961124444
1965	143.82479622885504
1966	139.19292371119963
1967	78.376034468720121
1968	75.509999098717984
1969	118.37899415709697
1970	62.023158458309993
1971	68.197910055205156
1972	139.01523024112706
1973	108.75850282948511
1974	70.074603084361613
1975	73.733377809296883
1976	90.315662762911202
1977	93.315248621744047
1978	84.055183546397373
1979	126.92714602547474
1980	119.48386800140651
1981	60.251862288998936
1982	121.02514316043471
1983	165.72574276089489
1984	91.361402637632466
1985	99.766293824271358
1986	120.40772403548355
1987	182.57808949617078
1988	71.042659538544825
1989	85.959183652350760
1990	120.01903580538618
1991	142.59704427639878
1992	232.54299273815843
1993	150.99977441417923
1994	142.98263012948539
1995	121.88769124780174
1996	71.330950567660338
1997	121.31583058935391
1998	165.03868204690792
1999	41.176894766072394
2000	69.943540502666721
2001	110.08951656297923
2002	132.37048568291559
2003	142.52448783810650
2004	117.03801822455021
2005	147.37610106753118
2006	75.590811454492894
2007	101.39804218203572
2008	44.163810645461666
2009	113.14548785772133
2010	120.07296421000308
