xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	65.840822301147668
1958	83.452047544766998
1959	59.303084319549427
1960	56.400659333646416
1961	63.984331905697289
1962	66.097536999199619
1963	84.242009231728190
1964	61.297775674555282
1965	71.186591496132976
1966	63.414077680409868
1967	88.769224311249602
1968	62.348003306134416
1969	69.860955414658051
1970	67.000831724594235
1971	72.957221108676663
1972	56.755883714217077
1973	57.692370974743042
1974	91.173786563435357
1975	56.284045639585472
1976	62.038768371038657
1977	66.505059290114957
1978	64.293689777285749
1979	74.035550418917836
1980	79.737404867841164
1981	67.591902044039102
1982	57.324565282705990
1983	56.226059663299530
1984	62.594100947911379
1985	85.375078056470699
1986	69.940125250018056
1987	64.965278986253267
1988	72.258719280487782
1989	76.568455284094043
1990	66.375246344240892
1991	59.090471167853316
1992	78.506123723550218
1993	86.337889048615821
1994	100.18161832892044
1995	72.017902176382876
1996	65.566121712765096
1997	56.114622660715625
1998	46.668026212512970
1999	54.867833802833140
2000	79.971661476222380
2001	91.684987040120774
2002	71.019570095559644
2003	76.822069428644070
2004	83.909979831973246
2005	55.298186300761984
2006	70.502237413901810
2007	67.533364500381396
2008	59.956381041928339
2009	97.783978095084024
2010	56.489369462671270
