xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	62.281555863315795
1958	42.379727045557161
1959	45.152107041478736
1960	46.490964953590399
1961	37.483454237015536
1962	50.392516386520882
1963	58.323364417836991
1964	50.482707988199024
1965	55.034566712846676
1966	52.914767764997819
1967	69.781891689852586
1968	64.889522597255507
1969	51.400352198409287
1970	59.950587297645619
1971	63.863007673709902
1972	58.059165575823585
1973	43.329633274615539
1974	64.404249181309424
1975	46.629180575674440
1976	64.470802396051269
1977	58.139332673469873
1978	55.320827147228933
1979	42.421430964512645
1980	50.051158867338373
1981	53.297227944210370
1982	66.311305867346775
1983	45.703473482727809
1984	38.580863838084753
1985	62.537368747831209
1986	85.085044811433391
1987	59.572118675936331
1988	45.719827896466235
1989	64.703597525645151
1990	60.082145794783251
1991	72.563684745417433
1992	77.910872284533241
1993	65.926286978964782
1994	86.598343621733932
1995	56.647747403467520
1996	66.952216583480819
1997	66.955743176946669
1998	46.849601582729868
1999	47.950466037819560
2000	53.523344492077456
2001	56.510539691641597
2002	66.527324628662470
2003	54.719049410669378
2004	54.518774630494391
2005	53.242544888903709
2006	63.618627847178473
2007	58.811711980861894
2008	61.487616559276205
2009	59.044219377113308
2010	49.252572814949446
