xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	109.35379581286318
1958	94.365498772585454
1959	114.83410816858049
1960	106.23640815925260
1961	94.889780476661144
1962	90.531916836369120
1963	114.46902630388091
1964	96.904002498061203
1965	116.01022032167980
1966	99.257652930828385
1967	104.11787544886904
1968	87.052184991984461
1969	96.655210829530745
1970	72.828305940745324
1971	86.327275373403495
1972	118.40536123125973
1973	71.363192216362506
1974	92.436216096539653
1975	81.044268513031241
1976	95.748727473195316
1977	95.432796107662369
1978	98.032884596439757
1979	105.87060311070107
1980	106.45594250624650
1981	86.435382366253165
1982	133.18975886907876
1983	107.33390269603902
1984	89.902900131195409
1985	85.174341107130743
1986	112.90226820084121
1987	110.13729226649325
1988	76.781562289684260
1989	98.439835022884111
1990	100.98061705060206
1991	90.551010310236393
1992	127.72733743805063
1993	118.18371625939942
1994	120.14461892683565
1995	111.34873001134109
1996	95.002474290770309
1997	148.21031899817777
1998	61.350521770309669
1999	50.642856533886764
2000	99.707723850398438
2001	96.878915531341619
2002	106.52911520784831
2003	92.760391273353321
2004	103.09471060087478
2005	93.738163112823088
2006	112.41302482946625
2007	100.83867728359125
2008	86.256282796967383
2009	111.76314502412431
2010	82.728791056724276
