xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	105.77967043639038
1958	110.75948844849056
1959	97.753859919956980
1960	91.701318983430355
1961	96.068821749255221
1962	88.436221734727212
1963	114.21057118313468
1964	98.364119347973514
1965	96.550649953470440
1966	120.80775999887796
1967	89.316458444151337
1968	107.02235294886493
1969	100.68037992100780
1970	100.47248290687369
1971	92.246069553170216
1972	116.24439579523352
1973	91.107891307247058
1974	73.714824243976850
1975	88.676639556808965
1976	91.776561415808970
1977	108.47407777316960
1978	97.534686915645096
1979	107.83356307167730
1980	88.739945672790753
1981	101.09493775921996
1982	89.956360860509420
1983	105.66154243456008
1984	85.112848130388770
1985	83.380340939823938
1986	117.25157370336770
1987	98.319976129389190
1988	93.675551709237311
1989	83.756055185884605
1990	97.695277502128121
1991	119.49885509389360
1992	114.24295231174992
1993	134.13334767117243
1994	100.49548085353904
1995	112.24460799794444
1996	99.475763721641599
1997	109.61352771218419
1998	107.13790737648299
1999	100.97951136454947
2000	85.744877936392371
2001	89.680135885448564
2002	102.34011818489002
2003	74.765731165058071
2004	73.104704738288163
2005	81.737033589031441
2006	110.59133170995925
2007	105.28195357702521
2008	88.531528975269225
2009	104.30858192001337
2010	90.287091228681120
