xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	62.609305943672410
1958	40.958691148333216
1959	35.275439237243837
1960	27.477999990603990
1961	25.975647380611143
1962	37.307708857605242
1963	39.309631903248999
1964	31.678218049061300
1965	65.457329231052199
1966	29.139341331811334
1967	48.863223199536513
1968	63.590010291368444
1969	32.547234015218649
1970	47.117883210023336
1971	44.423544533914338
1972	33.939022393147042
1973	1.5694173288690223
1974	42.748559739209426
1975	14.200596634404363
1976	67.433438567366863
1977	34.293852986040342
1978	48.815863651969615
1979	21.817026640541481
1980	44.401761229171960
1981	44.194216045431467
1982	67.856054758832201
1983	17.696525650178327
1984	40.247195825323871
1985	52.629425561830324
1986	85.155166394216167
1987	52.423186799631850
1988	7.2856585243135825
1989	49.669614783009614
1990	49.040370229406435
1991	52.956334558098860
1992	72.800226396553370
1993	91.391551502275490
1994	81.805406321842810
1995	48.706556227189523
1996	40.920985204098102
1997	83.239647182077249
1998	35.279499710037740
1999	18.534290481598070
2000	31.136615227066912
2001	43.127456275024123
2002	72.216245515315023
2003	55.140724894451289
2004	62.015936359611338
2005	54.475507977052231
2006	45.717539569309174
2007	26.592742458298176
2008	22.891783831688592
2009	50.077176008242787
2010	2.9502368904918228
