xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	136.24473775586773
1958	102.69059922971883
1959	99.074635543693432
1960	91.327197114580642
1961	87.283105506331736
1962	97.980273475030231
1963	101.10549533955982
1964	90.893152712165488
1965	111.11041536017336
1966	103.36353144660272
1967	98.423287580719972
1968	106.75588272758355
1969	102.85962933060870
1970	98.488335456416877
1971	107.68085114296275
1972	122.49283010158301
1973	76.285918003369076
1974	90.166106630433404
1975	93.627205041537081
1976	109.46671182984031
1977	99.554732268808678
1978	103.16537861950599
1979	107.28926796081379
1980	109.18120538728735
1981	104.40668894356862
1982	98.337119899285128
1983	103.92790181370265
1984	95.277751290351262
1985	98.534622814004038
1986	100.44052050298865
1987	98.479105594852854
1988	92.156167792749770
1989	94.401809272881124
1990	122.14532281227643
1991	114.52102360303803
1992	104.42490516670740
1993	108.88018328036100
1994	98.852719507584780
1995	98.895822936716399
1996	102.55162838780404
1997	110.37156172533282
1998	90.460197318277054
1999	81.170160112655338
2000	92.848292433983374
2001	96.381485819342331
2002	97.416723456517133
2003	92.626222400411308
2004	102.69458231964923
2005	114.11860934763918
2006	105.05735743287906
2007	103.41539770505290
2008	93.560849658335059
2009	103.08191608736966
2010	88.694068620960294
