xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	38.408712432142167
1958	43.833031620640085
1959	40.030731975458735
1960	49.210940578380047
1961	63.060162725877298
1962	35.641990242756279
1963	95.273110567944912
1964	53.621100231764707
1965	67.971571895981427
1966	61.461885382944260
1967	73.578351952106843
1968	35.679672998070899
1969	86.402303671676222
1970	67.302822418682155
1971	25.701410161943976
1972	67.434038254527763
1973	56.501548647792660
1974	49.010464135500271
1975	25.183228746795820
1976	55.286403342058598
1977	64.236316082875391
1978	33.085620840684768
1979	31.731101926139431
1980	52.440421810976332
1981	21.531347668999572
1982	34.037681329333616
1983	54.915686192928931
1984	59.217286125699076
1985	1.7069038682855506
1986	15.274542192924734
1987	57.400679808416911
1988	89.043092838588962
1989	51.698138144997579
1990	83.053580637837541
1991	64.556356741088678
1992	36.292444495190125
1993	71.808994051101905
1994	29.396622310938675
1995	39.674429897946062
1996	32.308722319322101
1997	65.831010450338908
1998	43.586720825384432
1999	54.328975914521749
2000	49.176525039231734
2001	35.455373062546855
2002	76.260453520062228
2003	42.005724740722023
2004	48.600581558278996
2005	117.21656698105407
2006	59.931355302473392
2007	67.647967648137055
2008	41.987754717180572
2009	79.064682687551837
2010	50.840490910996074
