xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	128.88540574205004
1958	66.165869140662551
1959	81.489320504525239
1960	83.126015140802210
1961	79.400153106259324
1962	85.479527640455132
1963	127.06270473595292
1964	79.484927909198404
1965	134.94544886239345
1966	106.42334829176681
1967	101.31233236056272
1968	103.96134730913451
1969	83.305524603344182
1970	109.74800650850456
1971	114.44948940986087
1972	126.54980102770730
1973	80.482047739459929
1974	111.90724826903114
1975	121.94112578057248
1976	66.957583382275885
1977	162.36188772260141
1978	49.968235527947186
1979	113.59591708413920
1980	125.83648503549033
1981	103.89224951632697
1982	137.80825887067380
1983	168.61001555471020
1984	143.46581459865072
1985	162.98719545476376
1986	185.89183586233443
1987	172.61587265923481
1988	64.742976172517189
1989	103.12308485891950
1990	127.14040254121323
1991	153.88205635724319
1992	209.71544327963710
1993	119.41041436729279
1994	122.59806767817751
1995	140.04580107032331
1996	90.835151968867592
1997	103.73570950221313
1998	172.69174227266254
1999	89.850748682886348
2000	82.573297547088856
2001	156.22957540445643
2002	119.27459297380031
2003	152.48662598019502
2004	96.573149637973543
2005	105.59581622603929
2006	82.214752365110243
2007	78.057399636763918
2008	72.451614234591332
2009	106.05885554292360
2010	132.31672139987407
