xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	67.733961827940377
1958	61.038131348332328
1959	56.942597954908535
1960	60.190368628413196
1961	46.358244011884715
1962	38.597443414751574
1963	59.632114476571580
1964	43.862650047110783
1965	73.848062857964095
1966	53.727366320461662
1967	50.591368315098009
1968	63.415026466297562
1969	59.112200780117711
1970	44.775346219743007
1971	55.802387787640853
1972	76.421364828512623
1973	36.189324439832518
1974	50.849941100298153
1975	37.900599519373259
1976	68.663680104786664
1977	59.465173179130936
1978	55.057903540613275
1979	52.239509857894710
1980	60.604792291261312
1981	51.953353984386240
1982	79.837762333571447
1983	40.664551859923954
1984	50.027687753640045
1985	50.358871003846666
1986	81.939215608476843
1987	65.551028527993637
1988	45.410457035728250
1989	62.244890683686542
1990	77.942608957265591
1991	76.675660945882299
1992	66.116598162910350
1993	66.240370036750505
1994	66.022524200782698
1995	49.713979495044505
1996	59.032204880762599
1997	65.301124447197239
1998	41.196805643647416
1999	35.938141259818735
2000	43.722501301811782
2001	60.210647576319928
2002	73.972715847734889
2003	53.095998786943561
2004	65.027485612459273
2005	52.200511104116167
2006	67.539594786131360
2007	54.126911501862367
2008	46.610927373475796
2009	74.634180687698446
2010	29.505446555686156
