xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	86.593852407533745
1958	90.558456395444750
1959	99.654668272329346
1960	99.929996002773493
1961	105.71726599224314
1962	128.77301883984504
1963	112.14063708525664
1964	106.61784051526919
1965	128.77710827933791
1966	97.984934520038422
1967	110.05364794177254
1968	95.317990109581956
1969	123.54478809751402
1970	78.384024526142667
1971	102.49066120779543
1972	107.87787038132198
1973	96.707570608789169
1974	94.929720882129843
1975	112.73271011201055
1976	102.39645109406945
1977	95.491193717234225
1978	136.16500311739637
1979	101.31027983703865
1980	105.22079877715835
1981	107.11067818481708
1982	141.57151734946717
1983	118.61313359727590
1984	69.844476065905468
1985	84.697142808829398
1986	111.22669569108194
1987	108.60214569239997
1988	86.495312650714141
1989	103.57955597581486
1990	122.96040057605703
1991	121.53426593868917
1992	133.39339318513478
1993	154.52099412139532
1994	83.388528500041261
1995	106.55090661673228
1996	133.35266260098300
1997	134.23050736666778
1998	95.195483890401746
1999	83.774780291926447
2000	87.378183567682029
2001	109.49409517596040
2002	105.45708692877780
2003	126.13478474415120
2004	108.93295390296822
2005	105.22372302114950
2006	87.856222922803738
2007	104.74187158046340
2008	89.026484845443264
2009	144.48999702578109
2010	131.81649074189951
