xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.437500000000000
1957	63.914646401546712
1958	45.275384756379246
1959	47.822260666047633
1960	49.283563541070521
1961	39.627273902281047
1962	52.140583928603206
1963	58.956675089523046
1964	51.787668283642660
1965	55.989765766381964
1966	55.052911408835826
1967	68.590567963483622
1968	64.616432622669961
1969	53.919994497573093
1970	61.574113989231549
1971	64.675855192147978
1972	59.399076435783201
1973	46.802680288229674
1974	63.747857895802113
1975	49.362064308156739
1976	63.998574048625748
1977	58.524419580830987
1978	56.152706690411307
1979	45.728777027039833
1980	52.479899430905235
1981	54.995466764943075
1982	66.624096944762300
1983	47.140974496683576
1984	40.127041205356861
1985	63.749538689979012
1986	86.022343144959237
1987	61.641210179386491
1988	48.730384617574671
1989	65.357484486427310
1990	61.263195203282280
1991	74.675807910706865
1992	81.012900905720301
1993	68.931480943793503
1994	88.382865932532354
1995	58.996209180987513
1996	68.495887658943516
1997	68.100604554455870
1998	49.580313384268692
1999	49.917818070968565
2000	55.095811049808596
2001	57.839026914165359
2002	67.876432832237995
2003	56.198310168498182
2004	56.359978602664590
2005	55.115589388625281
2006	65.165278876957714
2007	60.474427683725203
2008	62.941289014039860
2009	60.598890900111044
2010	51.631321269771597
