xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	85.307862103378142
1958	77.404703166388884
1959	71.942273076672151
1960	75.376866231075738
1961	62.182988643986185
1962	54.804089762417746
1963	77.152447877500848
1964	58.769079137105116
1965	90.732156961615473
1966	68.913254845894144
1967	64.983808220949939
1968	78.280819305743137
1969	73.739239170788480
1970	59.374692028234648
1971	71.741318202186477
1972	94.768904375760997
1973	44.510215124411026
1974	62.041789369343476
1975	46.396766386987366
1976	87.067859298670840
1977	75.475572547348207
1978	70.910003072174987
1979	67.305464236727545
1980	77.485916178691085
1981	67.119630211308944
1982	103.74011449118626
1983	53.679910244653016
1984	61.534976783514729
1985	61.640423376227950
1986	103.18685461569396
1987	83.746621480942579
1988	60.023999255021280
1989	78.445997709710895
1990	96.406648254625551
1991	96.970033195173897
1992	85.116194224711421
1993	85.272477962792109
1994	83.669651046545766
1995	66.076038258957070
1996	75.760583037069253
1997	82.123859708592292
1998	56.848612980187774
1999	50.538732383467611
2000	57.680240563207803
2001	75.072629052080174
2002	89.562726431073273
2003	65.925217110918851
2004	77.590103371342366
2005	66.263941782985015
2006	84.681079683448814
2007	69.454019597790378
2008	60.933185271227885
2009	92.088392465472154
2010	40.344247849257492
