xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	99.830941303863000
1958	92.030949052706063
1959	94.173208408387623
1960	93.090366692409461
1961	95.331717294295331
1962	101.47419325064412
1963	96.091697872028860
1964	85.811068930438822
1965	94.786911035902733
1966	98.235437736752388
1967	97.288388057725825
1968	100.34102695320834
1969	97.178523675772595
1970	93.241197730662236
1971	93.628308029256843
1972	105.70093471678113
1973	86.322769797217504
1974	111.70680525346846
1975	101.86010043651039
1976	110.94233017311821
1977	92.483261945119381
1978	96.060919942186374
1979	92.865176980215765
1980	95.975252127468465
1981	95.763155867773435
1982	108.71092516351487
1983	101.47430428693110
1984	96.855450585692424
1985	99.805267116911679
1986	87.022089439051740
1987	111.16051104028205
1988	95.987405157379115
1989	98.926476961449850
1990	97.205321950456408
1991	104.15787210881928
1992	102.87373899864154
1993	118.67891738726198
1994	98.661466613666079
1995	100.90814866984054
1996	101.12035140490640
1997	115.10202151156787
1998	97.697627257345900
1999	103.40001827113099
2000	92.786543575348617
2001	101.08779347377953
2002	100.47964060974630
2003	92.874423922108235
2004	106.41382240519785
2005	97.113475406219024
2006	96.145119680371167
2007	102.42399115444013
2008	107.31866639995519
2009	105.81299558609177
2010	79.039000258684197
