xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	55.537727790007821
1958	100.43002654989688
1959	77.421213086049192
1960	75.504832170108443
1961	54.679560363862407
1962	30.944120432061890
1963	46.288917279434010
1964	76.370004974197315
1965	52.584112594516526
1966	97.778573461093217
1967	44.393973863468275
1968	58.403275145105034
1969	81.414360277412698
1970	84.747756125807612
1971	32.464986412817993
1972	69.132951541468088
1973	111.67039550143485
1974	13.633397204998374
1975	37.343861607770613
1976	10.658720165810486
1977	104.72375016148180
1978	61.812173973440849
1979	56.089843997061671
1980	81.265355291193146
1981	46.177608545560354
1982	57.774519254968411
1983	89.238215152407662
1984	52.824456106644696
1985	23.263198983063312
1986	26.312291250999014
1987	63.692439669810469
1988	44.358095971840655
1989	15.679961338601551
1990	30.107026644676893
1991	63.030352089548906
1992	87.239078945038358
1993	61.742479103317649
1994	71.137505989405838
1995	79.345143500645833
1996	52.808928964406981
1997	31.609757715493682
1998	82.672772135026221
1999	28.941812845534525
2000	20.823172430521524
2001	42.176830444765450
2002	44.753713272779578
2003	71.986431244567342
2004	75.675796882145704
2005	76.588222064302329
2006	53.229473076626924
2007	93.325248626860571
2008	21.202967491056619
2009	44.565811039075662
2010	88.450947567400590
