xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	35.668421449899618
1958	88.946763980464411
1959	70.357432392614399
1960	53.113210975542763
1961	39.458719635475887
1962	93.682445104573119
1963	85.484705327825907
1964	60.382743613114741
1965	63.979989239629091
1966	78.958609248696632
1967	50.753001676954156
1968	67.877540220273275
1969	44.901290180867001
1970	68.249779628360244
1971	59.216310819136901
1972	91.067857414001949
1973	102.14751634722978
1974	32.741015394577175
1975	51.892339587812145
1976	45.681476004194835
1977	73.065874008396989
1978	72.471047530839726
1979	71.343098441787049
1980	57.533086299356093
1981	16.175815742050922
1982	47.003414781878050
1983	67.743657891839874
1984	79.762757204004075
1985	42.420177948250057
1986	67.631390501259261
1987	65.448204754824616
1988	54.424457278596876
1989	47.409718102886735
1990	48.738134925727486
1991	52.768667951528855
1992	71.441197283748693
1993	83.524486188822408
1994	54.740089353993682
1995	68.649976818548268
1996	40.725396237085747
1997	55.015698105971254
1998	83.202143430714074
1999	40.453021763483974
2000	48.216063131289403
2001	51.267492310425993
2002	54.124796888023987
2003	58.199544230284033
2004	28.481634291557519
2005	59.967332053102261
2006	40.257802035368208
2007	75.464683215817374
2008	36.109877971146602
2009	47.015972596203582
2010	78.727029377672409
