xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	111.69303156554912
1958	81.903221931061253
1959	92.626007725070082
1960	93.383350184026796
1961	83.886495052540212
1962	106.21177571182913
1963	78.360523326723708
1964	65.803606599520052
1965	108.43925596130416
1966	59.509250315939056
1967	104.82183844538866
1968	92.907311173270969
1969	84.958792707792526
1970	-4.1846736913452389
1971	111.54891372900082
1972	114.41356262150845
1973	100.69529675902263
1974	148.84137459834727
1975	119.80832199900294
1976	113.35919759870096
1977	92.279510401124341
1978	87.405985638681983
1979	83.324750000404961
1980	108.91169790813078
1981	116.26620244042083
1982	93.176411586361539
1983	160.17573019205565
1984	91.164686438336929
1985	152.15240520896600
1986	163.91106238371697
1987	96.446332988890290
1988	90.332810877168498
1989	84.792692535088321
1990	74.667804998096472
1991	123.15020917304693
1992	143.48045407214607
1993	109.75046019691133
1994	107.47563708434467
1995	104.02734774837974
1996	34.512916494863177
1997	115.42439857967544
1998	143.02181571325349
1999	102.04328661272268
2000	97.247348925096915
2001	135.93684494454078
2002	120.72054824903543
2003	67.194794365374833
2004	57.527145332452484
2005	71.582762515670623
2006	27.296033086817189
2007	123.60212809081094
2008	64.334198490894693
2009	104.22847077199737
2010	107.42644519325415
