xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	65.397845399394740
1958	66.900098751251122
1959	53.777557721839010
1960	47.081380261908670
1961	55.675035149980985
1962	59.114785426182742
1963	103.14402838454521
1964	38.046358129654060
1965	90.858127137133295
1966	71.269030026115644
1967	48.974777542810209
1968	57.758977011745380
1969	66.917326386001378
1970	49.502259454167771
1971	57.384110190049547
1972	119.00026296541293
1973	26.935021103341910
1974	33.861907345484084
1975	27.457726721004491
1976	83.251924980978686
1977	67.420162301937992
1978	40.889649578684640
1979	39.610273941881204
1980	64.212325597927844
1981	55.925112796250765
1982	77.900622184509103
1983	31.824005252247499
1984	31.842094678911501
1985	53.757381158609853
1986	95.080057036919612
1987	58.154985376791537
1988	46.904509758818556
1989	65.687717779315690
1990	42.680579073343957
1991	64.988579657890654
1992	58.679577842837020
1993	75.697483442936772
1994	66.574888064804426
1995	38.029186744523201
1996	70.388571132860335
1997	71.388419177558987
1998	35.523613047942419
1999	38.685142617420965
2000	48.019692605628961
2001	66.893328467104453
2002	64.350700256323336
2003	68.334229599721539
2004	58.242277213007299
2005	63.596699784781364
2006	67.363481061570823
2007	53.663106483744627
2008	31.119706268115472
2009	67.558479651276841
2010	27.602261419915443
