xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	57.557275946158768
1958	57.862055720852602
1959	56.010058022674556
1960	60.164473362545358
1961	60.207245886003889
1962	60.836516322346654
1963	63.894443143994032
1964	59.987137237037757
1965	58.762926246229604
1966	56.256190726615735
1967	58.938523286099056
1968	56.512039487277498
1969	51.426979869470784
1970	56.639182850399969
1971	59.190839806217049
1972	59.244159125268169
1973	64.338994974867816
1974	64.346809643202860
1975	57.637580757225940
1976	60.723363782408690
1977	60.658002837890479
1978	61.845828297497903
1979	55.003353681766775
1980	49.686412938739487
1981	57.923238610594559
1982	56.530813227562454
1983	58.653028418487366
1984	52.646259413847517
1985	52.915041688880095
1986	54.752247305329220
1987	59.808382713192081
1988	61.208574287208791
1989	58.944679931091507
1990	57.047762699606885
1991	54.763007782465799
1992	48.977840290284448
1993	58.641865657435019
1994	55.383651350016414
1995	59.722313631684457
1996	56.572726295634702
1997	56.879719809345296
1998	57.316321174769833
1999	58.164128380595358
2000	56.182498678661538
2001	58.440920162156964
2002	58.546663060907719
2003	63.809100945958782
2004	61.017139984698034
2005	64.111439902158807
2006	59.809431305895096
2007	56.201206712308036
2008	53.486025096544893
2009	62.464559673049550
2010	55.198705281302026
