xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	113.60967751369209
1958	118.98879587199386
1959	106.22968383100608
1960	103.84905109726637
1961	106.80130640231683
1962	102.82540379909850
1963	119.46184409001627
1964	108.41410294625464
1965	104.89465809133966
1966	125.03629022810534
1967	101.82201017499457
1968	116.61253335139830
1969	111.21228571909593
1970	111.78938335265951
1971	104.02871143291178
1972	117.12691481876666
1973	103.30287197038811
1974	94.133236733777650
1975	106.35018033449123
1976	103.74997045005473
1977	118.07091681878813
1978	105.94942261817120
1979	114.33618555001256
1980	95.780337848043729
1981	107.34736059257935
1982	100.19875522952235
1983	111.74487252301748
1984	95.985259561770192
1985	90.871123564020252
1986	117.70611023731946
1987	106.99329640970849
1988	106.38853079535650
1989	97.386906317801760
1990	106.52350185239432
1991	118.84135346888264
1992	115.25103053040245
1993	127.17584300273018
1994	109.83207979228531
1995	117.32857407982077
1996	105.04295695513056
1997	105.70406621180048
1998	111.53837548877334
1999	107.96697010925298
2000	96.618321729601007
2001	97.771903813875142
2002	109.66389380304325
2003	84.208492759551064
2004	87.557671660585200
2005	95.751490580452980
2006	113.39677210318646
2007	110.61062173725898
2008	104.96657324544778
2009	112.70893587245554
2010	102.19499845967964
