xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	83.611741595837685
1958	86.586011447618930
1959	78.881100884026935
1960	93.148656162783496
1961	103.38360836568408
1962	89.134430744148574
1963	114.90628030788736
1964	129.64256522569644
1965	93.467667482329603
1966	114.53638398477152
1967	92.489485720483586
1968	86.764519587184694
1969	107.27430635763488
1970	97.353903453600523
1971	94.586958124138718
1972	92.039548508108723
1973	88.869033044072225
1974	73.872657486211367
1975	111.31899035678347
1976	39.138356752371806
1977	127.56510639596466
1978	112.49376248757565
1979	90.762613995351472
1980	106.08940877033520
1981	85.370750295089437
1982	115.87282860287090
1983	95.541651877919620
1984	105.55981634426234
1985	98.387644677238043
1986	94.275186250864920
1987	100.48101705748246
1988	110.64716752532681
1989	115.82329131813981
1990	105.19195773904430
1991	82.741078506092549
1992	111.99572991179815
1993	113.58260828057932
1994	126.13772546784386
1995	102.12539732241952
1996	84.236405659534881
1997	141.66713496622302
1998	54.858503618962395
1999	52.180473391147430
2000	98.807339025930219
2001	131.87014097490800
2002	112.69877775631092
2003	102.74788698721318
2004	119.82089439053885
2005	105.84992278770621
2006	104.41276351825820
2007	113.90105391418923
2008	93.821804598470720
2009	103.58578993378758
2010	122.56081012521938
