xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	54.821358164501667
1958	47.804584097753654
1959	24.276962475461136
1960	40.088491151495759
1961	37.937727852269809
1962	42.617574426615853
1963	25.051158631858488
1964	33.693716730422786
1965	35.571006863839287
1966	50.321450964505310
1967	41.457295990461354
1968	40.649059237693216
1969	49.532292003089033
1970	44.170030215959670
1971	40.004513370241725
1972	53.036653365299877
1973	50.442934936127628
1974	23.374753295032200
1975	49.899808944525446
1976	30.877530893524671
1977	67.791403978809200
1978	55.538176922215548
1979	51.583818576504108
1980	34.943956134012161
1981	42.426426044862737
1982	37.343827964219194
1983	83.733331268027712
1984	46.547921940800784
1985	23.017456742444125
1986	46.538284217081355
1987	55.716187333920971
1988	42.638576477341154
1989	29.710255395458301
1990	43.922059122063885
1991	51.157324128590204
1992	51.232576477394943
1993	45.070423286472248
1994	46.493994501528405
1995	53.910921765646371
1996	35.232219380184013
1997	46.850171307083492
1998	54.768104909038414
1999	29.953300782941128
2000	36.328927617697289
2001	48.649705583750603
2002	23.508413731093391
2003	56.168101313250247
2004	44.526427867871696
2005	47.897926774765828
2006	54.175884406058415
2007	63.090948270781936
2008	38.762643471476807
2009	35.309442198889116
2010	48.910657687181981
