xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	96.791153917590151
1958	129.70284949385726
1959	98.273342657214030
1960	62.956636318199543
1961	140.83829695622828
1962	113.84534801998254
1963	122.87482083303946
1964	116.00779997597034
1965	107.52388302953642
1966	133.86851467943481
1967	93.077623167562365
1968	175.24238560057188
1969	96.208663596729650
1970	32.839376538695163
1971	87.980977235142689
1972	156.51371765905233
1973	83.983472816771155
1974	103.14445954594152
1975	108.78360072326107
1976	101.85177058155529
1977	67.318855874726438
1978	107.00090207514121
1979	145.74889905433085
1980	55.271294802163943
1981	128.27356802483283
1982	78.771830451051997
1983	98.310556817307415
1984	97.473220182849190
1985	119.81572535783955
1986	64.401705607404878
1987	124.17179112302242
1988	66.982343907034277
1989	153.61266421554285
1990	97.002867300406621
1991	90.708548876805679
1992	173.68895055023950
1993	217.31677393493084
1994	118.04830386593783
1995	124.92888558738964
1996	124.99336725222570
1997	89.900868198679177
1998	121.13708381060987
1999	103.44957415333832
2000	72.054818329833410
2001	90.550405805543306
2002	134.25890953081353
2003	105.14113771808417
2004	118.09618064918392
2005	53.665866195662318
2006	135.95799536282226
2007	22.710714859228347
2008	93.093789390729611
2009	113.78091198115929
2010	126.20493631718476
