xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.187500000000000
1957	50.192810086735641
1958	62.468619254423558
1959	59.196401595682076
1960	56.309761975546756
1961	45.916694444943019
1962	46.366306675403550
1963	47.732730064149173
1964	57.709466227387239
1965	36.522597361336032
1966	62.922729732418475
1967	39.943030806186670
1968	40.188303848797119
1969	54.836517416590965
1970	54.745003426518338
1971	37.581820428586646
1972	49.100308723977165
1973	56.546899959339385
1974	35.285419122767379
1975	37.575549119639575
1976	39.109083056575727
1977	50.544013134780386
1978	56.053451729139397
1979	53.674974757565302
1980	59.494409494945636
1981	43.089068488941024
1982	51.845852712908233
1983	57.994229135167792
1984	53.089059006787792
1985	46.235851036063970
1986	57.989137033899482
1987	61.335575033070342
1988	53.871332087377397
1989	41.594328531739770
1990	56.931674454426258
1991	53.017034931568837
1992	62.594968948258732
1993	59.791777547773783
1994	50.998952350255117
1995	70.137011942666703
1996	47.930446949266198
1997	52.016556729427982
1998	52.569679784133442
1999	32.215152147263780
2000	38.410941732267389
2001	42.302221285255570
2002	51.425263724744994
2003	69.248566096771256
2004	58.503744522135975
2005	53.020713704563093
2006	52.164533405656279
2007	57.344194334604836
2008	41.840117560418136
2009	48.415650060861616
2010	63.784404680401742
