xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.687500000000000
1957	45.363647484236637
1958	46.546101029924351
1959	34.694995582671758
1960	28.497677544189084
1961	37.577680031007425
1962	40.445656673691410
1963	81.566570306301628
1964	20.668548158601812
1965	67.378060225839988
1966	50.226511203207139
1967	30.828873740286355
1968	39.496753976957201
1969	47.619074793355246
1970	31.955186819691090
1971	38.544592427552445
1972	93.297908267819480
1973	10.792618189106953
1974	16.256737854254496
1975	10.364296076409424
1976	61.228583249512916
1977	46.986733191348499
1978	23.163771466139160
1979	22.080783286946787
1980	44.280690363139158
1981	36.237374273400675
1982	56.625958176068970
1983	15.026266668631301
1984	15.133208566206164
1985	35.457082698245074
1986	71.826115596329288
1987	38.647478801197302
1988	28.062530279305822
1989	45.809039152144436
1990	24.533205679147592
1991	46.534050952968613
1992	40.438161599873261
1993	57.904419842391761
1994	48.414289192885072
1995	20.115553392752023
1996	51.120174628147915
1997	52.180724938291334
1998	18.838333752778336
1999	22.390174996862360
2000	30.918947652159044
2001	50.111210898378964
2002	47.104708030259559
2003	49.289499123852842
2004	38.697599401785276
2005	44.174844916914552
2006	47.772534081180162
2007	35.024075224628852
2008	13.292017947069443
2009	47.976936633756331
2010	9.2909329165946772
