xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	63.107649018484203
1958	79.592883499557288
1959	57.714052658929660
1960	55.541707666510028
1961	62.001251195329935
1962	63.601497405250349
1963	80.454914847765394
1964	59.100522337056105
1965	67.896524073357426
1966	60.430614188280778
1967	84.648001236807048
1968	59.960226780892675
1969	65.870692906374273
1970	64.776134507130564
1971	70.808392547053401
1972	53.508766969957705
1973	55.329187139138895
1974	86.649854728399731
1975	54.864317006870721
1976	59.970548336291337
1977	63.704282454826256
1978	62.308781106600293
1979	71.404243484734153
1980	76.393067277125596
1981	64.539678344137940
1982	55.722090832351952
1983	55.142488929796656
1984	60.634020498406016
1985	81.097353837702087
1986	66.912282833808405
1987	62.282035543318536
1988	69.218916679278294
1989	73.247023746382169
1990	63.746029483898205
1991	58.171205703929900
1992	75.347075851735923
1993	83.757540051697546
1994	94.642631613362681
1995	67.722534641932029
1996	63.108507271035926
1997	54.405253870350506
1998	45.845856549335586
1999	53.276327286536528
2000	76.128610181462761
2001	86.600086850955691
2002	67.906302089279606
2003	73.643190515752437
2004	80.155080097858502
2005	53.482826561048341
2006	67.632264039946762
2007	64.583588167129520
2008	58.399302162316964
2009	91.859915848851159
2010	53.535797215141713
