xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	55.931597352471712
1958	50.621411113819832
1959	59.437689529578471
1960	56.808641571954070
1961	57.110687115780422
1962	47.759764091234722
1963	61.623899430837810
1964	62.250869263730252
1965	44.297237458473148
1966	59.271752706813231
1967	70.641409895317580
1968	59.610312979066670
1969	63.817857646488889
1970	65.623507533218600
1971	58.416764786500877
1972	50.760262246956117
1973	64.448951087102941
1974	47.760381099452282
1975	50.462078199326584
1976	29.480363389396150
1977	82.680594292486305
1978	60.036905549504660
1979	57.373053953675765
1980	69.172986800630454
1981	48.352903233687556
1982	67.943232187490509
1983	78.611164469348978
1984	52.640619839231746
1985	50.857792236063659
1986	65.723527198068837
1987	59.597613923330954
1988	53.106176772757777
1989	36.987639155664247
1990	52.803854955175645
1991	62.841403518297547
1992	63.249261548514738
1993	52.135609209291331
1994	71.917795948539379
1995	63.540588608580727
1996	38.927187621247711
1997	67.761696474404957
1998	60.641658075395235
1999	45.298243139049831
2000	64.319119841555022
2001	48.843983127390850
2002	42.215997044580476
2003	55.267197562639851
2004	50.330970341985960
2005	63.515632006221423
2006	61.762540004775481
2007	76.361776572577952
2008	59.243541306560431
2009	52.545871410958796
2010	84.051614880287858
