xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	80.720631246846693
1958	64.957714755258536
1959	71.968721641320656
1960	68.901814899776284
1961	52.742718888655808
1962	82.016986860422136
1963	80.364349988072803
1964	66.244727227327644
1965	84.655337743162917
1966	69.096366949695138
1967	107.01322161024555
1968	90.102315092403870
1969	66.902842039535173
1970	87.940300544911281
1971	93.929030504002554
1972	72.684944623642807
1973	48.465398584962898
1974	73.601315044686089
1975	44.666750114417539
1976	95.174308411028960
1977	53.098468213330591
1978	54.314407913986678
1979	55.598677831999353
1980	59.219610514574015
1981	62.772960919553796
1982	107.94153930087678
1983	72.465026806637439
1984	56.061622193991326
1985	88.262924438515000
1986	113.28709368019543
1987	83.478365453824736
1988	51.964377209867990
1989	73.892853155810144
1990	80.888739748817116
1991	143.42136776896734
1992	95.740826744031892
1993	78.019189609515124
1994	133.06597822008041
1995	63.783052425126201
1996	88.188664645999410
1997	94.423661849587660
1998	58.399442006697541
1999	55.126575996270894
2000	69.968365385121075
2001	72.475380103954677
2002	95.626933905218962
2003	71.006630926633321
2004	85.230351713554953
2005	75.905494799968309
2006	88.331907509877055
2007	80.341243691181347
2008	86.275273231761105
2009	85.308818273367308
2010	53.203727921711589
