xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	62.157170453597061
1958	59.595768136583757
1959	53.425990242935136
1960	65.224513279270241
1961	60.132808858952565
1962	61.005075121100163
1963	59.593919641701667
1964	63.783851426058327
1965	64.094606733403992
1966	55.681254942859439
1967	51.306963015143559
1968	59.048921968355458
1969	55.840774505335816
1970	44.852866537970655
1971	54.762849691142215
1972	65.193300181794058
1973	57.395811960747579
1974	58.542545960445828
1975	57.163686297675312
1976	64.374109754037349
1977	58.765601451146637
1978	68.527920562296615
1979	66.470261485752431
1980	62.657970609609798
1981	59.150923607436866
1982	60.441471261945367
1983	62.613784132796575
1984	67.059394242440618
1985	60.748578215734213
1986	79.642132628341614
1987	69.620283991511016
1988	58.323705379085958
1989	64.447789052633254
1990	61.131958697546267
1991	70.177142531326311
1992	68.033103055168894
1993	61.646960587802745
1994	55.487212845135836
1995	64.269310298277631
1996	65.122314241512299
1997	63.264566041474758
1998	60.411656263188029
1999	60.970289947831041
2000	64.104461350941961
2001	61.124865897924522
2002	63.166090365081736
2003	64.061344609439331
2004	62.367445291484948
2005	60.257808432650897
2006	55.667460155147467
2007	60.561178121776592
2008	64.525447802297961
2009	58.395023348076549
2010	68.984899825887112
