xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-97.687500000000000
1957	87.783624566884157
1958	107.81169227156974
1959	73.808341685528859
1960	106.14343756204715
1961	66.675547766149606
1962	115.18285587637979
1963	113.76309777567818
1964	140.28750423683022
1965	67.585425393377690
1966	79.469905333932900
1967	77.879970932664378
1968	79.327754283767391
1969	106.45346473287177
1970	47.707575475394520
1971	79.456611741902066
1972	101.03638567890127
1973	98.160403265466073
1974	83.402331379032205
1975	104.44916295637640
1976	88.668635299048390
1977	74.857191716672290
1978	108.49260714726134
1979	76.082582174847772
1980	92.546849257692131
1981	104.25082308126409
1982	79.841185621891441
1983	84.764031582659243
1984	82.593587626565380
1985	114.13322444666595
1986	76.465584563328946
1987	59.901191559808417
1988	93.768610782938410
1989	60.609823957914188
1990	99.476689488692955
1991	72.183528475197491
1992	52.036666121310297
1993	83.961166893940657
1994	61.133390359510472
1995	117.59241042757785
1996	84.495250376241358
1997	52.770492429048993
1998	98.742264080269862
1999	99.743174853440550
2000	87.648886981744269
2001	81.318370069239947
2002	111.40563846106869
2003	118.81561856266538
2004	120.22861051408191
2005	119.74638875578033
2006	112.85932496532803
2007	97.440926339903584
2008	81.150222000581323
2009	88.744495602843074
2010	90.668856195534730
