xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	85.441354670165481
1958	94.713356742090298
1959	105.33619741229283
1960	94.120981299516245
1961	94.617041961600563
1962	107.73736055561103
1963	87.685111182320952
1964	111.44860822469251
1965	98.474140458157407
1966	89.064395968775983
1967	87.380200800050261
1968	108.29761610412069
1969	73.838951024912973
1970	96.177913372467273
1971	92.696668379282599
1972	104.16729832639882
1973	117.91074620071893
1974	85.304919342426317
1975	94.461587793841943
1976	80.050505945343474
1977	84.283694061763441
1978	96.257624784900543
1979	99.232673211803927
1980	79.222860026317363
1981	79.754766849701568
1982	94.945048530601596
1983	103.62496478747646
1984	115.13116395392200
1985	93.353973174038472
1986	101.67692475414516
1987	73.861671308522972
1988	108.15698322351589
1989	112.53036381600356
1990	114.26924911838503
1991	74.983371779464250
1992	145.28107269503715
1993	161.48080608151076
1994	137.98346821964185
1995	94.111465038736526
1996	98.480930118716586
1997	62.953614417811295
1998	108.87726600759301
1999	118.80963866653748
2000	107.44530401027217
2001	107.43801474072181
2002	107.83396733951530
2003	94.886900948988256
2004	68.581322217183583
2005	110.85966402196389
2006	111.54444653647816
2007	108.05894830860741
2008	110.86441265516473
2009	87.800256084915731
2010	126.40817737071748
