xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	107.52624552917368
1958	124.28787162543988
1959	105.69595771954536
1960	96.389193026721188
1961	121.41381129640968
1962	96.752918305587343
1963	144.47411474242242
1964	117.16273425235927
1965	83.462533102985859
1966	127.19440468114425
1967	86.869180312813540
1968	143.74907122179732
1969	99.987184294056163
1970	106.71239370866006
1971	88.629169170893590
1972	135.03138952482794
1973	93.965201025624651
1974	68.910272238156182
1975	84.413727112650776
1976	81.327737065691309
1977	136.77632017564429
1978	93.321726921137795
1979	131.53851627970803
1980	62.795153764042723
1981	110.38224826482352
1982	90.184888917030591
1983	100.28685247181298
1984	85.398876178162425
1985	85.098584994815809
1986	136.08454304790212
1987	104.79449301437708
1988	96.449985730374905
1989	81.569173223055884
1990	102.96635357119735
1991	113.75846654896756
1992	125.09930661882541
1993	187.56785506993651
1994	121.75665635878622
1995	174.05436294536841
1996	86.073936120521964
1997	109.92990579208671
1998	122.11723461072098
1999	127.37726674737934
2000	110.24612638108293
2001	80.766024764768389
2002	112.28030701530722
2003	80.890380074782954
2004	70.329922817814833
2005	110.10960064669581
2006	104.10754617054516
2007	131.59743335198408
2008	62.612466228884934
2009	100.28216329243520
2010	89.276582148718489
