xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	48.395163584683836
1958	58.200700858998310
1959	41.635991872650500
1960	42.247835589278729
1961	40.019952232945236
1962	40.333602244037628
1963	46.508684279077059
1964	44.693834773325641
1965	47.905537465974334
1966	59.114858855970844
1967	43.012113502687939
1968	51.967873011418177
1969	56.527114334959549
1970	41.372597156835766
1971	43.837679399741717
1972	65.301901443376337
1973	59.781920595129179
1974	44.880339139217369
1975	46.569841424426244
1976	39.722881677445528
1977	60.066694806178305
1978	47.205890441665119
1979	51.797334788997475
1980	46.474125182335641
1981	45.033402737872976
1982	44.313502465586240
1983	68.996553574787583
1984	40.230220470174473
1985	35.983729544242379
1986	54.056951914502164
1987	78.018502935766605
1988	57.102643223045199
1989	34.518759917831638
1990	48.650759352861108
1991	54.997477896542549
1992	69.778305684025611
1993	49.270328201055946
1994	54.871249833047990
1995	61.063481479645667
1996	45.688977830745110
1997	51.100072842884295
1998	56.106066443069707
1999	26.767630243388080
2000	30.708396723394014
2001	52.709140602846240
2002	48.448673231274320
2003	56.758578400355830
2004	47.450390553936899
2005	57.941543415028008
2006	41.750287727019746
2007	50.009007704084141
2008	33.688148960081016
2009	39.445760141565309
2010	47.970862319564056
