xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	42.929477267347295
1958	51.016379415215440
1959	73.838678554334905
1960	81.167027057435206
1961	76.141551716580679
1962	71.267511071469428
1963	70.690452342119002
1964	81.892780021941292
1965	76.793261421621409
1966	79.626232545922676
1967	76.627698817141052
1968	87.177431100321499
1969	64.377097406643500
1970	75.061456526765525
1971	76.684889082566514
1972	79.287924904408229
1973	67.992045278213965
1974	79.442779862867610
1975	78.652573293251422
1976	68.507846960053314
1977	70.605573723866712
1978	69.626956143292887
1979	72.197362227333457
1980	79.108940070044170
1981	82.935420892747459
1982	70.660747475836843
1983	63.270021491644997
1984	78.803349380564967
1985	98.292608309674947
1986	97.139384544428822
1987	100.96785917856282
1988	88.981639131702735
1989	74.326269644631296
1990	79.475135395129399
1991	69.838968840542947
1992	54.809853937858129
1993	69.134928742612004
1994	65.131111212977743
1995	77.504366293457934
1996	95.646000325348894
1997	81.522310307093477
1998	62.741948819229705
1999	95.421206321292885
2000	110.59817956957846
2001	96.870304681876860
2002	74.409224824738644
2003	64.043394859107252
2004	80.763280232460488
2005	81.401477724304030
2006	76.975366985125945
2007	73.441010642473614
2008	76.415663125384441
2009	83.271342323517302
2010	65.190860790186477
