xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	74.067991833436125
1958	59.500524705569717
1959	57.136455870101123
1960	44.452986460843903
1961	53.545572165113676
1962	58.372746588327296
1963	79.160254247569213
1964	58.149028611510907
1965	84.117029345438851
1966	48.470093084344569
1967	69.949657509381439
1968	56.371962180255800
1969	66.124222238895726
1970	49.798899668522630
1971	67.704772905914027
1972	80.608521772996440
1973	29.553504932163104
1974	57.617673685493791
1975	38.015821270114088
1976	61.871082361334224
1977	57.112312720996009
1978	64.822942955026008
1979	61.488027814332376
1980	68.167439279334772
1981	57.941221499339939
1982	83.849037645533599
1983	59.573084296734834
1984	44.945982683155968
1985	67.407348740752738
1986	73.560191869701285
1987	78.357053388012019
1988	40.564899782612031
1989	59.290789379176175
1990	61.771235335544212
1991	76.169297258767116
1992	71.324093972059273
1993	77.306765635484552
1994	98.568053890188338
1995	52.033080806198015
1996	54.633595182332932
1997	73.405403657512224
1998	46.020030429167925
1999	18.770132017967590
2000	49.289680050417772
2001	48.113398901565823
2002	66.483960640146620
2003	55.467333285364560
2004	65.172485347925743
2005	57.214185247655550
2006	49.399582062041688
2007	53.191312057816276
2008	61.234210618226044
2009	90.023478606889483
2010	32.837922032069898
