xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	82.158246669775522
1958	58.491084086336116
1959	48.252045560390400
1960	49.364610024914569
1961	75.187600767267540
1962	100.87041028009889
1963	40.884508761734850
1964	83.806359706099727
1965	54.238915712634885
1966	59.472672101995784
1967	49.407999074623405
1968	42.369564168539910
1969	81.942993216522098
1970	51.216963221177494
1971	73.869528513564262
1972	61.033685388793948
1973	72.400779090385726
1974	40.648881256959555
1975	78.236394915652113
1976	80.904432615578060
1977	69.862148891471747
1978	58.014817031219032
1979	59.433170830647697
1980	74.584980879658900
1981	54.659864133957058
1982	28.112449510853125
1983	67.502864738664968
1984	63.462955406123889
1985	62.424581165523307
1986	55.208203965891059
1987	62.067740159101618
1988	85.658140209897624
1989	71.581834729473542
1990	70.063099880487783
1991	48.958594035087330
1992	24.841480186833834
1993	38.664254931709507
1994	61.193948873953609
1995	57.668272355855152
1996	74.415567600126906
1997	49.767041142178300
1998	80.230451295310303
1999	77.072113407944371
2000	74.307409843453684
2001	71.794042740355692
2002	56.636361270419023
2003	68.124227854183573
2004	50.114990375799835
2005	49.555422539382789
2006	59.255224956838916
2007	74.707014906920904
2008	66.473697580677182
2009	58.831183550057553
2010	84.800847539740801
