xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	41.812989766703382
1958	84.793564552253969
1959	48.119457718656562
1960	42.568334876204581
1961	49.069791933830565
1962	50.561014086209468
1963	30.947276833053355
1964	64.104294929843590
1965	47.314775066673093
1966	31.349408225303172
1967	75.880712444514700
1968	48.996711797520057
1969	48.925407494192143
1970	66.941883682699029
1971	35.742698750650284
1972	47.249436971875923
1973	40.253474237580910
1974	18.486610505574056
1975	58.890070421859264
1976	43.993661061844897
1977	66.570290402253065
1978	44.520530508498332
1979	30.837629198932575
1980	61.211640665685223
1981	30.603336586723763
1982	45.719824334038570
1983	46.291128960627489
1984	28.429032318193673
1985	41.908630938541499
1986	35.304050094342685
1987	57.226976935529251
1988	63.773294971832215
1989	36.943854591160573
1990	54.114384684980493
1991	65.872000570659281
1992	35.340661697181723
1993	49.009934581290231
1994	65.163230907630108
1995	59.390854548052488
1996	55.327596966820437
1997	41.470607756207897
1998	37.457933417208338
1999	33.158026196242552
2000	17.511454970624730
2001	58.094191538789204
2002	69.640305725470895
2003	40.201010415043626
2004	56.590643260183327
2005	50.476627961513813
2006	48.850688274714337
2007	74.460034816639507
2008	36.138068077753665
2009	30.614682954064094
2010	65.875978419548986
