xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	99.524660627793068
1958	123.87152015677376
1959	91.767880287996178
1960	99.260668754781548
1961	51.395389594279791
1962	73.859299322668022
1963	134.03338813567279
1964	73.177586720921127
1965	119.44268605571693
1966	109.49853063390309
1967	117.88361662677812
1968	123.01256767423386
1969	99.661345427476903
1970	105.96411865365383
1971	106.44529674932744
1972	110.80789082963901
1973	106.91684232118467
1974	113.22104251841242
1975	115.44123399860138
1976	77.147151435678055
1977	106.22721525892163
1978	73.387791984389111
1979	81.802982843932682
1980	151.62342298331919
1981	116.47919673086813
1982	146.99977311902012
1983	109.17523501135710
1984	98.678383687295636
1985	118.51305396077557
1986	100.99663769545781
1987	76.966489993445492
1988	97.449952453662547
1989	128.09889521362987
1990	133.32595583332562
1991	106.15043627965822
1992	121.64589890365059
1993	110.04439277378415
1994	108.97357807808488
1995	94.411966901908059
1996	91.024222498800896
1997	108.35832889363840
1998	94.904821983995419
1999	93.648606726342535
2000	100.36989707784817
2001	101.13623405558235
2002	125.23279600044009
2003	111.90555325663220
2004	119.61530295638043
2005	87.277671935354419
2006	103.85412632339877
2007	115.48323712506999
2008	90.903069013197339
2009	100.12179106617847
2010	88.642801080178657
