xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	65.390130966070885
1958	77.290480869732988
1959	64.752967468411569
1960	38.145932680714921
1961	46.867873502471632
1962	40.153423966795138
1963	49.040875815244434
1964	64.182108038361179
1965	51.113327221258814
1966	67.334988970005924
1967	43.564964663632473
1968	54.180659590043632
1969	76.628248029491871
1970	59.059340732653453
1971	40.556364086535233
1972	43.292912370654790
1973	76.431799436986410
1974	38.548161156341735
1975	45.614184757257412
1976	34.581864344539085
1977	92.615588451433098
1978	66.348864953415330
1979	62.519664421723462
1980	71.271642705848109
1981	48.029898303496552
1982	64.068743706131229
1983	65.922530005480439
1984	53.752136072597757
1985	40.066221430521558
1986	55.122314652462421
1987	69.858629645080754
1988	50.070928723596673
1989	37.867935973099321
1990	43.788865725589503
1991	62.671138903158493
1992	75.133901304481725
1993	61.271066751757765
1994	59.100685407281006
1995	73.813615574299320
1996	53.818153763634236
1997	49.370992094963469
1998	59.394304964580712
1999	35.029213475816107
2000	26.095882075012909
2001	47.301297842491152
2002	50.345208571650481
2003	66.467305315264156
2004	56.328893568089569
2005	81.489340166295477
2006	60.864011370685120
2007	71.678281766160339
2008	36.622393998626180
2009	51.623439837988414
2010	74.499072742146950
